Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2009-06-22,30.611228942871094,48037995.0,31.170000076293945,-0.016251285839480878,-0.0373199512997171,0.0009133210163700944,42.00592542706352,-0.4306939123103284,-0.015114984080343482,-0.005628396929803103,-0.06360448356145709,-0.06360448356145709,0.02119431076971834,0.025949019829550342,0.25252381040892014,,0,,0,-0.032075568100391916,0
2009-06-23,29.629356384277344,59505045.0,30.579999923706055,0.017621394698852377,-0.0036920631973960116,-0.002128944420628387,37.37199001813064,-0.5439351145699369,-0.1208790101782622,-0.042910488567190264,-0.0855619682516211,-0.08718901067028129,-0.005813956465085757,0.026425069047479592,0.08080596481067867,,0,,0,0.031188949677604105,1
2009-06-24,30.553464889526367,122965770.0,29.049999237060547,0.032467211448210964,0.0174248376035806,0.0012190520925317028,43.67036983920962,-0.5527401060689137,-0.20725122935639256,0.01730725142239864,-0.09106556898000595,-0.050269537080646964,0.04339210371224955,0.02669737581306989,0.24242156373081294,,0,,0,0.01512346574949519,1
2009-06-25,31.015539169311523,56556375.0,26.360000610351562,0.008386074188672099,0.02007139751617082,0.002130888830310429,46.56415589960999,-0.516478944826634,-0.2690967724504409,0.0189756312359175,-0.07890211257337854,-0.05123665984566872,0.04678410043931125,0.026733667999057763,0.32323286570334897,,0,,0,0.013035423549796032,1
2009-06-26,31.41983985900879,68721900.0,25.93000030517578,-0.00519750945566011,-0.0007978120072388295,-0.003341336627353142,49.03138632409629,-0.4499314963011152,-0.30526371722057577,0.04015316155056836,-0.02857106632211981,-0.09933750393659457,0.07722779489921305,0.026653799618956926,0.3939402531346973,,0,,0,-0.018382818719914873,0
2009-06-29,30.842254638671875,64387335.0,25.350000381469727,-0.0020897986514126776,-0.0004941121494134171,0.001828636271944628,45.779437078931565,-0.43874093174188644,-0.33195916012483795,0.0075470898679677045,0.001876214920722763,-0.09491546560384978,0.05742531162552722,0.02683965742050454,0.25531890973824706,,0,,0,0.0243446225605779,1
2009-06-30,31.593097686767578,45144600.0,26.350000381469727,-0.014659983294094903,0.000874791376250128,-0.0018252984649643755,50.386141673061914,-0.36507718721927773,-0.33858276554372596,0.06627688016646505,0.020522418290622735,-0.0868115216053531,0.07254910035774342,0.027039394479682753,0.37362625398294214,,0,,0,0.005484583867477522,1
2009-07-01,31.766372680664062,46831995.0,26.219999313354492,0.0031881695185902448,0.014706344752225098,-0.004571823212449311,51.41209111991667,-0.2893804968440783,-0.3287423118037965,0.03969788027391541,0.057692192891150906,-0.08026778533259671,0.06589167726922485,0.027001535206081635,0.40659398084002013,,0,,0,0.0018183425151103716,1
2009-07-02,31.824134826660156,34404165.0,27.950000762939453,-0.007415108218034594,-0.012021525636274455,0.006123722102690188,51.77013079528015,-0.22216838308781917,-0.30742752606060103,0.026070662609944284,0.04554100112562409,-0.04835928360926234,-0.001811514869138997,0.024778311250533615,0.4175839489194044,,0,,0,-0.0018150421468081657,0
2009-07-03,31.766372680664062,27359115.0,27.950000762939453,0.0,0.0,0.0006086566461405152,51.36253091724369,-0.17158529269627465,-0.28025907938773575,0.01102910846173244,0.05162512358612359,-0.04181174926551123,-0.06779666519310279,0.02228079563003209,0.40659398084002013,,0,,0,-0.010908794187452386,0
2009-07-06,31.41983985900879,33242385.0,29.0,-0.0021344906794880103,-0.013532445753034139,0.0015206580120532553,48.8763142698726,-0.15764292226290877,-0.2557358479627704,0.018727075147505712,0.026415499934575815,-0.038869127858237706,-0.06206859287215072,0.022197507505456644,0.3406617931974767,,0,,0,0.01838202955191348,1
2009-07-07,31.997400283813477,37127715.0,30.850000381469727,-0.016042794547534767,-0.028857958425139163,0.0003036234874140842,52.9629884296115,-0.09884971584479274,-0.22435862153917485,0.012797181240484568,0.07992221865449367,-0.012478051932242273,-0.03652191702115881,0.02237023431106539,0.4505498612922532,,0,,0,-0.018050229696218723,0
2009-07-08,31.41983985900879,58099050.0,31.299999237060547,-0.0021741946729433304,-0.007082675144638451,0.002428713855191722,48.76500418340196,-0.09773336617575978,-0.19903357046649184,-0.010908794187452386,0.028356030080876726,-0.06529179691245834,-0.03716774838146075,0.022382490189288732,0.3406617931974767,,0,,0,0.01654363233998324,1
2009-07-09,31.939638137817383,60531150.0,29.780000686645508,0.030501632709772686,0.02793501504168794,-0.0033313327930526437,52.420218600669386,-0.054279572926965614,-0.17008277095858662,0.0036294250192927535,0.02979470914438309,-0.05145826892399652,-0.0177624397377113,0.022533438028175926,0.4395598932128689,,0,,0,0.014467050955390137,1
2009-07-10,32.401710510253906,52935360.0,29.020000457763672,0.023255505534970577,0.0042256431914236,0.0027347357339768674,55.46205712411547,0.017244466569756867,-0.13261732345291793,0.020000326633974552,0.03125002086742312,0.0017861081265324597,-0.0017792812220959187,0.022644484596723646,0.5274749201889477,,0,,0,-0.019608157087533495,0
2009-07-13,31.766372680664062,67172190.0,26.309999465942383,0.0010332748223567112,0.02412755220990559,0.003030256791548336,50.66574394302079,0.022403081289997573,-0.10161324250433483,0.01102910846173244,0.029962726552211105,0.0318951579875566,-0.007220199175565045,0.02274302904907368,0.40659398084002013,,0,,0,0.014545659346703266,1
2009-07-14,32.22843551635742,88881195.0,25.020000457763672,0.0134155536697258,0.016283916145565902,-0.0024168586116390944,53.795272912376376,0.06304913861853834,-0.0686807662797602,0.007220437613514985,0.020110020102775517,0.04104514463777997,-0.010637835680570307,0.022681832587858865,0.49450719333186977,,0,,0,0.02022503190214686,1
2009-07-15,32.88025665283203,73533000.0,25.889999389648438,0.05063843057915074,0.04432337403444753,-0.005148454914772893,57.856634787476,0.1461729592229979,-0.025710021179208578,0.04648072047396212,0.03506487767317479,0.09478004025075104,0.04456078330406554,0.02225052998081231,0.6185242872225368,,0,,0,0.009328764704394699,1
2009-07-16,33.186988830566406,49572000.0,25.420000076293945,0.006128744399750197,0.01932095788019894,0.0,59.65386138359243,0.23410133473838002,0.026252250004309155,0.039053375851247685,0.04282454216994269,0.09031581581873249,0.04853375250080405,0.022276052313061602,0.6768839063829606,,0,,0,-0.001848784508096224,0
2009-07-17,33.125633239746094,54577000.0,24.34000015258789,0.008121933908744827,0.012160170759844657,-0.000608725844604252,59.11083589660131,0.29542880307116093,0.08008756061767952,0.022342114601113128,0.04278929082480354,0.0966234168379203,0.024168128160098723,0.022042469164960818,0.6652102406460159,,0,,0,0.014814446307708451,1
2009-07-20,33.616371154785156,69655000.0,24.399999618530273,0.013091638859111576,0.012530675291554605,-0.0027413995604093078,62.083780622490764,0.37925786347094004,0.13992162118833165,0.058237636783981195,0.06990905445835915,0.09817123701640584,0.021106282963540002,0.021989991096433327,0.758579244318207,,0,,0,0.012773806700384638,1
2009-07-21,34.045780181884766,67895000.0,23.8700008392334,-0.018886641162541462,-0.0005440451861654649,0.0,64.51502883278849,0.4748687264761955,0.20691104224590448,0.0563894783103871,0.06401707263410095,0.14905567776527784,0.04887065001585378,0.021939906066236733,0.8402796628092952,,0,,0,-0.0036034029300282544,0
2009-07-22,33.923099517822266,55795000.0,23.469999313354492,0.04559265863582862,0.026533342334716492,0.0009162729920262347,63.26686887875492,0.5345794211394193,0.27244471802460746,0.031716384576955914,0.07967130545688428,0.11028649747187913,0.037705423440210106,0.021933783840446204,0.8169381376849391,,0,,0,0.021699843366558502,1
2009-07-23,34.65922546386719,69194000.0,23.43000030517578,0.0,0.009775672205833086,-0.0012206565446619688,67.34882936281235,0.6339915289373863,0.34475408020716325,0.04436186244004148,0.08514771877862137,0.11747937943832132,0.06776946062394251,0.022120385819390975,0.9569952721616843,,0,,0,0.012389128067950228,1
2009-07-24,35.088623046875,81642000.0,23.09000015258789,-0.002907033063406339,-0.012601706011761693,0.0015276271848407852,69.47940059718329,0.7389074715382691,0.4235847584733845,0.059258936815541174,0.0829250213741275,0.11676645088992355,0.09070229284976739,0.02211315440444066,0.9999999999816825,,0,,0,0.006992943892070169,1
2009-07-27,35.3339958190918,49935000.0,24.280000686645508,0.0,0.005849529370839601,0.0006101421143525076,70.65766675778016,0.8322598702595201,0.5053197808306117,0.05109488636943915,0.1123081685873224,0.14563595408449515,0.08086465017802436,0.022018155215433582,0.9999999999824704,,0,,0,0.0052086915167941505,1
2009-07-28,35.51803970336914,48101000.0,25.010000228881836,-0.004859205625708518,0.002015513948995018,-0.002743907154918457,71.54500374266482,0.9105963344392123,0.5863750915523318,0.04324352426700284,0.10207148235110863,0.12423416201588489,0.018139062390650107,0.019483505322497683,0.9999999999830183,,0,,0,-0.024179663254908945,0
2009-07-29,34.65922546386719,56781000.0,25.610000610351562,-0.013671719985169806,-0.008573824844519184,0.00550291379437029,62.10668165880763,0.8930844928597281,0.6477169718138112,0.021699843366558502,0.054104468520987936,0.09106651276442346,0.017095841695127678,0.01951390577297826,0.8541585286471437,,0,,0,-0.00884950297764353,0
2009-07-30,34.352508544921875,62361000.0,25.399999618530273,0.06633683714239091,0.0013304648939456154,-0.0027363987308621773,59.10764142166641,0.8447193414743595,0.6871174457459209,-0.00884950297764353,0.03511977902864105,0.07944830965659477,-0.007051625066970768,0.019426389393642576,0.802072705328085,,0,,0,0.0517857031811475,1
2009-07-31,36.13147735595703,196178000.0,25.920000076293945,-0.027855333797771942,0.002291979693784141,0.0,68.58347453946594,0.9391120272638531,0.7375163620495074,0.029720582300675646,0.09074072922489362,0.13741275150215593,0.04611514893002289,0.02100051532763083,0.9999999999846204,,0,,0,-0.010186926248330508,0
2009-08-03,35.76340866088867,69991000.0,25.559999465942383,0.010506144655845207,0.017498472573202584,0.0,65.21621889460631,0.9730026740477271,0.7846136244491515,0.012152965772550761,0.06386880654719018,0.13824286888064719,0.0694372690412135,0.020427974175505317,0.9433925181081927,,0,,0,-0.012007044570851777,0
2009-08-04,35.3339958190918,62034000.0,24.889999389648438,-0.010396913181980993,0.0006514800510961649,0.0,61.42702426247114,0.954211670056452,0.8185332335706117,-0.005181701631463809,0.03783774759529446,0.10427708206551412,0.0658006183363693,0.02047655916526849,0.8773505536998711,,0,,0,-0.012152749850338873,0
2009-08-05,34.90459060668945,53365000.0,24.899999618530273,-0.018147268678629147,-0.010936765189349829,-0.004573101057031681,57.809844706006,0.8943606195576166,0.8336987107680128,0.0070793602435825775,0.02893282461856228,0.11090924598336249,0.06772917246233678,0.020445102781421125,0.8113097626616799,,0,,0,-0.0017572621900979746,0
2009-08-06,34.84325408935547,53205000.0,25.670000076293945,-0.0116730090607291,-0.013229811810991254,0.0015313701293679927,57.2908862227726,0.8323836855098605,0.8334357057163824,0.014285581030912375,0.0053096577613984675,0.0909094817858982,0.07535230519169378,0.020384689635432347,0.8018764534999163,,0,,0,0.0,0
2009-08-07,34.84325408935547,0.0,24.760000228881836,0.006889722380120977,-0.004368964416436971,0.0009173938408855165,57.2908862227726,0.7743404045834481,0.8216166454897956,-0.03565376676714194,-0.0069928351759982466,0.07535230519169378,0.03655128624871118,0.019597910716427483,0.8018764534999163,,0,,0,0.017605636115809675,1
2009-08-10,35.45669174194336,69103000.0,24.989999771118164,-0.0019549479496133726,-0.011992022500639243,0.0015276271848407852,61.31855866820171,0.7689757048665271,0.8110884573651419,-0.008576277553787648,0.0034724610111960263,0.11617061533517692,0.05299100816392244,0.019763882171057647,0.8962206921337889,,0,,0,-0.012110695930900417,0
2009-08-11,35.027286529541016,64378000.0,25.989999771118164,0.0009792017722947133,-0.014273753634482245,0.003660852686114824,57.24868730298051,0.7217547897984815,0.7932217238518099,-0.008680288839142847,-0.013817011803767265,0.08684414767086812,0.08296285899959543,0.018812160500109316,0.8301799010955976,,0,,0,0.00700540709610431,1
2009-08-12,35.272666931152344,42908000.0,25.450000762939453,0.019569656325103324,0.017679125762941172,-0.003039583105784893,58.926367218383994,0.6961077255312773,0.7737989241877035,0.010545212479654342,0.01769922608122565,0.07276130182257101,0.14579321288763003,0.01705998265588904,0.8679184179082378,,0,,0,0.019130228265386018,1
2009-08-13,35.94744110107422,79925000.0,24.709999084472656,0.050863784334044926,0.021900672468995186,0.0006097700679539297,63.202765015068636,0.7219091590988143,0.7634209711699257,0.0316901231121256,0.04642841596463598,0.08317875070260472,0.16117671928046362,0.0172296140385823,0.971695965703874,,0,,0,0.005119592639858617,1
2009-08-14,36.13147735595703,51220000.0,24.270000457763672,-0.03561664055677316,-0.02549939714872551,0.0021328365470782984,64.29465244559961,0.7485780272794287,0.7604523823918263,0.0369719562730253,0.0,0.09074072922489362,0.20303258735867313,0.01639296693537745,0.9999999999846204,,0,,0,-0.01867583789519245,0
2009-08-17,35.45669174194336,48628000.0,27.889999389648438,-0.019886247231788334,-0.02962824108917117,-0.0015201957430344137,57.55145189288296,0.7071125841118189,0.7497844227358249,0.0,-0.008576277553787648,0.05474477238142472,0.16488398451033848,0.016713348457945015,0.8962206921337889,,0,,0,-0.0034604447517143644,0
2009-08-18,35.3339958190918,32027000.0,26.18000030517578,0.00483081529141538,0.020110532376755863,0.0021315375913206758,56.3932942224537,0.6567794415266803,0.731183426493996,0.008756296017737863,0.0,0.03783774759529446,0.1697312152564978,0.016656904054266404,0.8773505536998711,,0,,0,-0.0034720291667723613,0
2009-08-19,35.2113151550293,21153000.0,26.260000228881836,-0.008653355092073545,0.005999903065283085,0.0015192718715395515,55.197216905630974,0.6000734854846002,0.7049614382921169,-0.0017393574532597045,0.008787513132471947,0.037974585327329446,0.1502744702195138,0.01662522358992047,0.8584827620062138,,0,,0,0.0052262975688577296,1
2009-08-20,35.39533996582031,25658000.0,25.09000015258789,0.012608667010601593,0.010190177309647108,-0.001820314328285777,56.681412115258496,0.563487339754225,0.6766666185845386,-0.01535856568208993,0.015844842592744657,0.02123863104559387,0.19460374051873286,0.015647458238928685,0.8680287298291803,,0,,0,-0.015597699499368178,0
2009-08-21,34.84325408935547,42051000.0,25.010000228881836,0.0,0.016497312647029805,-0.0033434834422435555,51.20138528626197,0.48436043384002403,0.6382053816356357,-0.03565376676714194,0.0,-0.0069928351759982466,0.14040270769092467,0.015353612820703876,0.7564437469295254,,0,,0,0.02816897399263185,1
2009-08-24,35.82475280761719,59282000.0,25.139999389648438,0.03256714937009231,-0.007799479197014514,-0.0006099559989399816,58.82325942031868,0.49514283626042754,0.6095928725605941,0.01038058114255569,0.01038058114255569,0.01388908831704283,0.15505819879682003,0.015727145297158414,0.9420095229811991,,0,,0,0.0051371256033811985,1
2009-08-25,36.0087890625,35268000.0,24.920000076293945,-0.0018552764059569515,0.005285123788000279,0.0024411966811086483,60.08223928138112,0.5126288888452919,0.5902000758175338,0.019097563911625093,0.02802108385219082,0.013816904402083496,0.14605259683319027,0.01565812429220006,0.9768040976694427,,0,,0,0.005110658544192237,1
2009-08-26,36.19281768798828,50183000.0,24.950000762939453,-0.0213759032010592,0.008185509220559162,0.0027397307996466225,61.3546597057181,0.5351672091277138,0.5791935024795698,0.027874634294050127,0.026086792887874077,0.04424773501415635,0.17348157947595522,0.015277087135919503,0.9999999999790488,,0,,0,-0.0033898519456181386,0
2009-08-27,36.07012939453125,30410000.0,24.68000030517578,0.0009502420863467531,0.0025414230800313575,-0.00212506671956747,59.98192291897667,0.53693956532247,0.5707427150481499,0.019064357888991967,0.0034129910140769937,0.049999866745198185,0.1417091717992196,0.014969421286868945,0.9742952307866277,,0,,0,0.011904731688249681,1
