Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2010-12-03,44.04988098144531,124694000.0,18.010000228881836,0.0372619177128503,0.0045547153343818,-0.0039435043716705,73.44265059246236,0.5575786721173372,0.3667505992074079,0.0605595847993536,0.0722137643304934,0.0638633343237311,0.105178476558122,0.0109407789160373,0.9999999999801216,0.5,0,0.5,0,0.0029280153856119,1
2010-12-06,44.17885971069336,58644000.0,18.020000457763672,-0.0066835895603734,-0.0016003144810063,-0.0029693221436384,74.0059402253918,0.7022571257986527,0.433851904525657,0.0653191526547838,0.0736677056410459,0.0821487485308904,0.1174549842492151,0.0108134294466149,0.9999999999806186,0.5,0,0.5,0,-0.0072992291055962,0
2010-12-07,43.856388092041016,58928000.0,17.989999771118164,-0.0050458548447959,-0.0006313048457207,-0.0036399306916701,70.00785637798501,0.7818820287527828,0.5034579293710821,0.0725550852679637,0.0725550852679637,0.0624999191343325,0.1003238850820011,0.0108861116203595,0.937500369653384,0.5,0,0.5,0,0.0,0
2010-12-08,43.856388092041016,46509000.0,17.739999771118164,0.0067621924332168,0.0095257852538526,-0.0003321231710103,70.00785637798501,0.8353558754689487,0.5698375185906555,0.0526318247125121,0.0759493682732628,0.0591902231619485,0.1056914595935634,0.0108335437867642,0.937500369653384,0.5,0,0.5,0,0.0294115984175966,1
2010-12-09,45.14627456665039,91264000.0,17.25,0.0100754941845082,0.0023349604805917,0.0016611042002288,76.01816846240108,0.9706285410932552,0.6499957230911755,0.0574017249617686,0.0869567213998263,0.0989009713555411,0.1475410551366966,0.0114692322590783,0.9999999999836788,0.5,0,0.5,0,-0.0042854879560956,0
2010-12-10,44.95280075073242,32731000.0,17.610000610351562,0.0041564477632376,0.0006964366318922,-0.0036483815719627,73.6346042025961,1.0501162961833117,0.7300198377096028,0.020497666490119,0.08229858146147,0.1063495097613052,0.1426232817657828,0.0115186810783047,0.9684227041582646,0.5,0,0.5,0,-0.0043045264269918,0
2010-12-13,44.759300231933594,36075000.0,17.549999237060547,-0.014900914514894,-0.0083754570619338,0.0036617410003496,71.22907096130172,1.0849899512792265,0.8010138604235276,0.0131384224274069,0.0793157657023695,0.0860717887389324,0.1229772734907606,0.0114680892314204,0.9368410500957202,0.5,0,0.5,0,-0.0057635556397975,0
2010-12-14,44.50132751464844,45977000.0,17.610000610351562,0.0008404931120982,-0.006122946622341,-0.0049751117886609,68.03785393608769,1.0793690374965337,0.8566848958381289,0.0147057122272333,0.0883277716997701,0.0697675228990151,0.114700876767938,0.0115434182046083,0.8947367437845593,0.5,0,0.5,0,0.0144927598348534,1
2010-12-15,45.14627456665039,56590000.0,17.940000534057617,0.0176318706809381,-0.0112986844111671,-0.0040000279744466,71.47826240104096,1.1141134534960386,0.9081706073697108,0.0294115984175966,0.0835914092225384,0.0971785453413072,0.1570247004718403,0.010967856210911,0.9999999999833278,0.5,0,0.5,0,0.0171428812846832,1
2010-12-16,45.92021179199219,61923000.0,17.389999389648438,0.0165018572176582,0.0066005151313439,-0.0033466692412894,74.9612580897656,1.1903769945087177,0.9646118847975124,0.0171428812846832,0.0755286372030072,0.1248026782128528,0.1729817875495067,0.0111667609514691,0.9999999999847988,0.5,0,0.5,0,0.0238763890933391,1
2010-12-17,47.01662063598633,108365000.0,16.110000610351562,0.03003259042613,0.0066795994541215,0.002854233798281,78.89353380067246,1.3240248960252146,1.0364944870430528,0.0459108186984384,0.0673495498385265,0.1444268786888241,0.1950820520955467,0.0115855943120743,0.9999999999869704,0.5,0,0.5,0,-0.0233196012210828,0
2010-12-20,45.92021179199219,91134000.0,16.40999984741211,-0.0283685911918442,-0.0029166165140914,0.0001674558229889,67.48064995232767,1.3261833738061242,1.0944322643956672,0.0259367674213624,0.0394159580555524,0.1159873468921945,0.1672132152142049,0.0123322623484977,0.8468470148538954,0.5,0,0.5,0,0.0014045032492897,1
2010-12-21,45.98470687866211,35454000.0,16.489999771118164,0.0048659083614575,0.0066302760377288,0.0018412586636056,67.77595631852765,1.3179061952342792,1.1391270505633897,0.0333333733364558,0.0485292765595382,0.1246054076262717,0.1537218072062109,0.0122477382140662,0.8532111385986353,0.5,0,0.5,0,-0.0014025333865909,0
2010-12-22,45.92021179199219,26216000.0,15.449999809265137,-0.0072640469630228,0.0003147428058867,-0.0035087567222488,67.11956209511531,1.291257445049233,1.1695531294605583,0.0171428812846832,0.0470586792423453,0.1265821244758382,0.1483870770788857,0.0122709128580686,0.8440367669322556,0.5,0,0.5,0,-0.0028089234262868,0
2010-12-23,45.79122543334961,35499000.0,16.469999313354492,-0.005691115722505,-0.0031711982909159,0.0018444099845289,65.74812991422081,1.2453740999692329,1.1847173235622932,-0.0028089234262868,0.0142858048175618,0.1024847729668809,0.1396467823589793,0.0123053208480391,0.8256885662369639,0.5,0,0.5,0,-0.0028169190083718,0
2010-12-24,45.662235260009766,21468000.0,16.469999313354492,0.0,0.0,-0.0018410143991893,64.33248900849486,1.1849434984011609,1.1847625585300667,-0.0288065232604132,0.015781764371284,0.0993791626534701,0.1419355189532347,0.0122774378781145,0.7941180734270585,0.5,0,0.5,0,-0.0014124382282793,0
2010-12-27,45.59774017333984,29035000.0,17.670000076293945,0.0065416825565594,0.0011899147017713,-0.0057008745148797,63.59518159917361,1.11894904868155,1.1715998565603634,-0.0070224331741557,0.0187321950312364,0.0995337191257945,0.1275917582949377,0.0122306142661169,0.7821785715002235,0.5,0,0.5,0,0.0028285374244532,1
2010-12-28,45.726715087890625,35961000.0,17.520000457763672,-0.0056867268959742,-0.0039051365098121,-0.0067453240527473,64.47208403834964,1.0647810365442467,1.15023609255714,-0.0056103824137062,0.0275359779511932,0.1182959412249662,0.128980575423905,0.0122287968123139,0.7979779935505866,0.5,0,0.5,0,-0.0042310893215508,0
2010-12-29,45.533241271972656,40312000.0,17.280000686645508,0.0057192507128276,0.0013149443356836,0.0,62.05725386083329,0.9947736452917156,1.1191436031040551,-0.0084270194957378,0.008571398394146,0.092879302887459,0.1118108830968458,0.0122080556522311,0.7676765745499122,0.5,0,0.5,0,0.0,0
2010-12-30,45.533241271972656,53976000.0,17.520000457763672,0.0073106624062473,0.0026750699916131,-0.0025467151441923,62.05725386083329,0.9285880977828428,1.0810325020398126,-0.0056339213230371,-0.0084270194957378,0.0664651364090731,0.1153239441146949,0.0121815247297899,0.7676765745499122,0.5,0,0.5,0,0.0056658422324034,1
2010-12-31,45.79122543334961,143558000.0,17.75,0.0112906752679247,-0.0011641243533629,-0.0114042241522606,64.1346990675434,0.8867310566503193,1.042172212961914,0.0028248764565586,-0.0260630216732081,0.039531195388196,0.1111111625347514,0.0121437231640384,0.8080814537958724,0.5,0,0.5,0,0.0014084595041858,1
2011-01-03,45.85572052001953,35149000.0,17.610000610351562,0.0039874633678687,0.0078431244621142,0.004304407577796,64.65569996728311,0.8489767885269899,1.0035331280749291,0.0056577441272083,-0.0014044201769971,0.0379561813117663,0.1126761176118305,0.0121383592369733,0.8181825242451093,0.5,0,0.5,0,0.0014063953469993,1
2011-01-04,45.92021179199219,35448000.0,17.3799991607666,0.0031769086972768,0.0012769810898807,-0.0039431398887963,65.20007882465995,0.8148668874649161,0.9657998799529264,0.0042315898644729,-0.0014025333865909,0.0470586792423453,0.1090343161303548,0.012135233506633,0.828282997245334,0.5,0,0.5,0,-0.019663045490055,0
2011-01-05,45.01728057861328,51755000.0,17.020000457763672,-0.0213775759633123,0.00363349459586,0.0041308379478477,52.912219041244825,0.7068276728878828,0.9140054385399178,-0.0113315169082189,-0.019663045490055,0.026470316801646,0.1026856319838176,0.0123523726065275,0.6868680109560165,0.5,0,0.5,0,0.0171921725343848,1
2011-01-06,45.79122543334961,46666000.0,17.399999618530273,0.0412623643235599,0.0184132535954693,-0.0001713802109539,59.89004776779475,0.6758657390770111,0.8663774986473365,0.0056658422324034,0.0,0.0142858048175618,0.1093748353806056,0.0124926452228357,0.8080814537958724,0.5,0,0.5,0,0.021126559337615,1
2011-01-07,46.758636474609375,169755000.0,17.139999389648438,0.0155396352143468,0.0023307716121994,0.0030858303587895,66.56052923608246,0.7210780308176723,0.8373176050814037,0.021126559337615,0.0240111157142546,0.0401718178560326,0.12928338964781,0.0128174356024922,0.9595951207383782,0.5,0,0.5,0,0.0234482638215831,1
2011-01-10,47.85504531860352,66767000.0,17.540000915527344,0.0114768602914316,0.0103579482661226,0.0034182322453741,72.20278206405445,0.8357461668212309,0.8370033174293693,0.0436003354851033,0.0495047591543467,0.0691642869890369,0.1648348903571244,0.013080988238645,0.999999999986156,0.5,0,0.5,0,0.0040433122174701,1
2011-01-11,48.04853820800781,81911000.0,16.889999389648438,0.0151284454651559,0.003138194252904,-0.0039175531565824,73.06648297721443,0.9314970318839428,0.855902060320284,0.0463483580096808,0.0507760751161425,0.0797102219521821,0.182539815170708,0.0128726349885033,0.9999999999862786,0.5,0,0.5,0,0.0053691611920192,1
2011-01-12,48.3065185546875,53397000.0,16.239999771118164,0.0067064143195552,0.0196747263607808,-0.0037619908075449,74.21676859209192,1.0164797939116994,0.8880176070385672,0.0730661189169401,0.0609066520467957,0.0700001056204886,0.1721440402906278,0.0127733626001024,0.9999999999867476,0.5,0,0.5,0,-0.0040055233784906,0
2011-01-13,48.1130256652832,92995000.0,16.389999389648438,-0.0103626915125902,-0.0004318146728863,-0.007552328173452,71.74191970943374,1.0560425844492087,0.9216226025206956,0.0507040423129325,0.0566571656496261,0.0477526951143856,0.1565891437324993,0.0127993371382552,0.9743577947665382,0.5,0,0.5,0,0.0026813787959143,1
2011-01-14,48.242034912109375,28681000.0,15.460000038146973,0.0231860528969924,0.0267608891658288,0.0088205143362551,72.4026950543036,1.08529573536417,0.9543572290893908,0.0317245871424309,0.0535213778527718,0.0260634273486071,0.1724140296677385,0.012596679427827,0.9914544518716436,0.5,0,0.5,0,0.0133685107809677,1
2011-01-17,48.886959075927734,67207000.0,15.460000038146973,0.0,0.0,-0.0001714749857104,75.48840588392409,1.1472937699712062,0.992944537265754,0.021563322121086,0.066103825684842,0.0646065679612764,0.1974723188858371,0.0125407905910585,0.9999999999876944,0.5,0,0.5,0,0.0131926975800955,1
2011-01-18,49.53190994262695,56518000.0,15.869999885559082,-0.0095028396078048,-0.0036758620913469,-0.0042866941239402,78.12281194574444,1.2342422278191592,1.0412040753764351,0.0308723592838027,0.0786516004541728,0.0771387555720362,0.2056512851063892,0.0126114137328771,0.9999999999885992,0.5,0,0.5,0,0.0156250998787552,1
2011-01-19,50.305850982666016,86839000.0,17.309999465942383,-0.0014760758121635,-0.0235592327344624,-0.0003444198014255,80.79081341742211,1.3500376868448072,1.1029707976701095,0.0413884603527179,0.1174786734355788,0.0955056394456486,0.2225704320703865,0.0127167215156995,0.9999999999895236,0.5,0,0.5,0,-0.0205126462980469,0
2011-01-20,49.27394485473633,43578000.0,17.989999771118164,-0.0199556748305569,-0.0103794543652537,-0.0015503902458353,68.75168824303029,1.3430582820090322,1.1509882945378942,0.024128999858157,0.0760564800008662,0.0760564800008662,0.2050472559264773,0.0132018160703459,0.8918927559804396,0.5,0,0.5,0,-0.0235605083553916,0
2011-01-21,48.1130256652832,81340000.0,18.469999313354492,0.0007541242471778,-0.0071762282409549,0.0091442823044509,58.237368623032424,1.2296756416598529,1.166725763962286,-0.0026742082306687,0.0289655407597113,0.0536721514248734,0.1803794571872499,0.0138512436026746,0.7671223997286872,0.5,0,0.5,0,0.0093835175639864,1
2011-01-24,48.56449508666992,40750000.0,17.649999618530273,0.0135644457435866,0.0249508646033171,-0.0056420212272993,60.751195005822375,1.1628443457514877,1.1659494803201262,-0.0065961146971114,0.0148249732780132,0.0650636391639576,0.1692549354856161,0.0136768126453976,0.8150683599518691,0.5,0,0.5,0,-0.0039840887805888,0
2011-01-25,48.37100982666016,43750000.0,17.59000015258789,-0.0171000537335754,-0.0074590371649599,-0.0010316604788245,59.109071598785384,1.0817971348167816,1.1491190112194574,-0.0234374187733013,0.0067113720974469,0.057828224347342,0.1645965200154995,0.0137177151700429,0.794520264907678,0.5,0,0.5,0,-0.0053334458449689,0
2011-01-26,48.1130256652832,66493000.0,16.639999389648438,0.0015127015794451,0.0086992012654596,-0.0010326602438806,56.90057143335984,0.9853905021533578,1.1163733094062376,-0.0435898662789423,-0.0040055233784906,0.0566571656496261,0.1601867515152519,0.0137655206656016,0.7671223997286872,0.5,0,0.5,0,0.008042947095276,1
2011-01-27,48.499996185302734,69734000.0,16.149999618530273,0.0052868430236094,0.0188287391438672,0.0012060595058587,59.35377206011481,0.9294981618954878,1.0789982799040876,-0.0157070571823558,0.008042947095276,0.0651558033307904,0.1861195097701991,0.013494374550012,0.791044459884249,0.5,0,0.5,0,0.0146277527663831,1
2011-01-28,49.209442138671875,97365000.0,20.040000915527344,-0.0150263727506044,-0.0280757119348196,-0.0022371548227462,63.460111877822435,0.9317092743622766,1.0495404787957254,0.0227883501032821,0.0200532010792038,0.0746478538840935,0.1811147047222394,0.0133955738531315,0.8559322670967869,0.5,0,0.5,0,-0.0104852263107793,0
2011-02-08,48.6934700012207,105232000.0,15.8100004196167,0.0236463329148433,0.050819673158204,0.0012073076125711,58.80688298181238,0.8816636874172161,1.0159651205200235,0.0026557449906687,-0.0039578873050074,0.061884306887344,0.1404830114531656,0.0131688282315856,0.7499976340876254,0.5,0,0.5,0,-0.0225159210544767,0
2011-02-09,47.59709167480469,79084000.0,15.869999885559082,-0.0245901497264631,-0.0071598977361879,-0.0049957092048021,50.35730635122868,0.7449463532314411,0.961761367062307,-0.0159996277652428,-0.0390620565623932,0.0365172506261157,0.0805271345648703,0.0129633145891316,0.5800023422327453,0.5,0,0.5,0,-0.0243906289922525,0
2011-02-10,46.4361686706543,83493000.0,16.09000015258789,-0.019098725674273,0.0036057657823562,-0.0031162828204482,43.26803472454946,0.5367329730883412,0.8767556882675138,-0.0348524536015383,-0.0769231060884966,0.0315187428872614,0.0510947764325062,0.0135824773535505,0.3999992902235742,0.5,0,0.5,0,-0.0083331395979763,0
2011-02-11,46.04920959472656,111841000.0,15.6899995803833,0.0077880318328624,0.0077735315787212,0.0038207259293139,41.186697739647045,0.3366176865992258,0.7687280879338563,-0.0505316862544177,-0.0654450393512545,0.0056339213230371,0.0500000478398607,0.0135993269400023,0.3400006387879296,0.5,0,0.5,0,0.015405842708841,1
2011-02-14,46.758636474609375,64830000.0,15.949999809265137,-0.0038634179620284,0.0077352081370856,0.0138408174328763,46.2879226003553,0.2325885643935734,0.6615001832257997,-0.0498035652823729,-0.0281501562611372,0.0,0.0661761834211571,0.0137713944674423,0.3888879030913779,0.5,0,0.5,0,0.0,0
2011-02-15,46.758636474609375,56427000.0,16.3700008392334,-0.0054308453745269,-0.0107633059877697,0.0003413047488816,46.28792260035531,0.1484336844387854,0.5588868834683969,-0.0397349691152185,-0.0371847500697319,-0.0229110397178521,0.0357141740583404,0.0130527300190872,0.3888879030913779,0.5,0,0.5,0,-0.005517032189935,0
2011-02-16,46.50066757202149,53849000.0,16.719999313354492,0.005460500508456,0.0112271781675934,0.0023882530228482,44.65451938825163,0.0602301060975349,0.4591555279942245,-0.023035527260242,-0.0386665951639449,-0.0322147289743844,0.0344331564538578,0.013066083667723,0.3444451673517719,0.5,0,0.5,0,0.0055476386911723,1
2011-02-17,46.758636474609375,49280000.0,16.59000015258789,0.0139639836260294,0.0142747350866221,-0.0006806858742781,46.680774982900424,0.0110170713517305,0.3695278366657257,0.0069443240729476,-0.0281501562611372,-0.0320429235306157,0.0446686215449219,0.0130589912214036,0.3888879030913779,0.5,0,0.5,0,0.006896351424467,1
2011-02-18,47.08110046386719,73532000.0,16.43000030517578,-0.0198929278735922,-0.0037192784503026,0.0018733073580519,49.18516043434282,-0.0019420771989402,0.2952338538927925,0.0224084382386184,-0.0292555841863245,-0.0214479382069006,0.0579706964555062,0.0130422232212142,0.3902415449803479,0.5,0,0.5,0,0.0054799746038496,1
2011-02-21,47.33910369873047,37954000.0,16.43000030517578,0.0,0.0,-0.0006799407493173,51.16170429509368,0.0085083303040036,0.2378887491750347,0.012414117858982,-0.0380077147526038,-0.018716690019895,0.048571651883319,0.0128953008751332,0.4390266069435374,0.5,0,0.5,0,-0.0122618972216971,0
2011-02-22,46.758636474609375,82528000.0,20.799999237060547,-0.0312254213315773,-0.0395579292430074,-0.002891681935621,46.75530335668613,-0.0297060672267548,0.1843697858946768,0.0,-0.0397349691152185,-0.0435355898904,0.0182582930238879,0.012807163459098,0.3292677912784771,0.5,0,0.5,0,-0.0206894621870568,0
2011-02-23,45.79122543334961,78154000.0,22.1299991607666,-0.0104755615334681,-0.0188600493766158,0.0073353857558993,40.49546125670418,-0.1364799823473248,0.1201998322462764,-0.0152566011568129,-0.0379406845652084,-0.0755206999610997,-0.0260630216732081,0.0126695338230068,0.1463429236242378,0.5,0,0.5,0,-0.0070422142146361,0
2011-02-24,45.468753814697266,62708000.0,21.31999969482422,-0.0130296175351322,0.0171742470756586,0.0015241346951857,38.63843857453833,-0.2443036634044091,0.0472991331161393,-0.0275859767769861,-0.0208332186666467,-0.0961537688654839,-0.0098313566004425,0.0121961465469788,0.0853677273029162,0.5,0,0.5,0,0.0,0
2011-02-25,45.468753814697266,78655000.0,19.219999313354492,0.0140268065512729,0.0260899199544453,0.0076090762188647,38.63843857453833,-0.3259968190656011,-0.0273600573202087,-0.0342461546838169,-0.0126051192873409,-0.0772252161108082,-0.0112201011811658,0.0121936706597563,0.0853677273029162,0.5,0,0.5,0,0.0127660367028064,1
2011-03-01,46.04920959472656,77441000.0,21.010000228881836,-0.0089506168458149,-0.0299985263562954,-0.0016781083044979,43.999488609682,-0.339982199948075,-0.089884485845782,-0.0272479621121026,-0.0151721036661973,-0.0428951628383209,0.0028091726431642,0.0123544056054184,0.1951243790388006,0.5,0,0.5,0,-0.0140056880970456,0
2011-03-02,45.404258728027344,52968000.0,20.700000762939453,0.0024630369880487,0.0140290754431577,-0.0070600432306695,39.8350106336893,-0.3985140381545236,-0.1516103963075303,-0.0289652960115182,-0.0289652960115182,-0.065072978788366,-0.0084506737188221,0.012539048736282,0.0731725437767069,0.5,0,0.5,0,0.0056817694905604,1
